576,35.8790681135
577,36.394343550199984
578,22.528117422900014
580,35.727258539499964
582,20.638922268899975
583,22.586606160499986
585,28.425182957100002
587,34.558282579499995
588,36.75606898540004
590,28.506443530900004
592,36.99303167400004
596,34.986340466999984
597,22.394514731900006
601,19.054046378399985
602,28.65828046769996
603,17.395637640300023
604,24.64856994159999
605,35.224249261600015
608,31.92177810000001
612,22.420372890800017
613,35.284532830499984
614,34.24062309220002
615,31.095079104800014
618,17.401707037099996
620,23.81279498009998
622,33.51776638910003
624,34.64656471889994
625,33.10907805420001
627,22.466887785000008
630,22.86941899969999
632,20.927218358199998
635,33.7538575533
636,17.77430770289997
638,17.809265091500013
641,23.14140729800001
643,17.581697801399997
644,28.54581654150006
646,35.35332991300002
647,17.434269866899992
648,22.008148330499985
650,20.983271898700004
652,16.583831551200024
653,31.08594417010001
654,36.07197234680007
658,30.89442244407499
661,22.212457386199993
664,22.75513184680001
666,31.167842441399976
667,25.030731993900012
670,21.866395918
671,29.27172705258002
672,22.815582643999992
676,26.791686214900004
679,35.74537974759997
680,19.2563640126
683,17.339153395200004
685,28.360394258400007
687,17.972426322500013
688,17.45470998210002
689,22.514788183499988
691,17.30859737990001
693,36.15806839940003
695,23.458549960699983
698,39.86263162359998
700,35.8790681135
702,38.90774850349997
706,32.19239293650003
710,22.88562061620002
711,22.504222707900002
713,17.35363675029998
717,23.368845318700004
718,34.78733392329997
721,28.18625631060002
722,18.579630631799983
724,35.3334105035
725,26.51863528329999
729,36.280058455399924
731,25.275827535799998
733,28.33555043910002
736,30.781572646599997
737,17.383436529699985
738,18.065257108699996
740,25.497018387100006
741,28.272750080699986
745,26.705678635499993
746,25.231832300200004
748,26.212849020900016
750,22.189520152500023
751,22.67628085249999
752,28.440177467299968
753,28.42617160610002
757,27.82306638049999
760,17.341804323000005
765,26.39176122660002
766,22.549159411999998
767,23.300776407000015
769,28.04781484660002
773,29.296865160174985
775,17.119249880100035
780,24.448948555
783,17.314780208900007
784,22.89798944780001
785,32.67258108290001
786,32.11678961030001
788,34.958839990199955
789,36.140682580000025
790,29.9385277126
792,22.504222707900002
794,22.77575038860001
795,26.724065143700003
796,34.6311947411
798,37.61875050980002
801,39.62248132390001
803,34.558282579499995
805,22.614372477599996
808,22.19627645569998
809,38.62080639920003
811,23.014038131700023
813,28.009452985499955
814,37.04407588719999
817,28.3079768875
818,25.353108390199996
819,24.482680450000007
822,26.58691444310001
823,22.665226523800012
826,22.239217222299995
827,35.86305102429998
830,28.42617160610002
832,22.758048726599988
834,36.99303167400004
837,35.418238589500035
844,35.36316839319997
848,22.538344627100024
852,17.34685999179999
855,25.121487175100004
856,36.40945184570005
857,23.053473756999992
858,29.34515603620002
859,22.445748055199992
860,17.87061821639999
862,28.51306900017501
863,40.15960703170001
864,33.58177530089998
865,22.754092180800008
867,35.14887975420003
873,17.117691635574985
874,28.308037600099976
875,26.561496412299988
876,28.17224385399996
878,35.95323681050002
883,37.04787503759999
884,22.69279838480003
885,22.41002803399997
886,36.33531791590005
894,34.77066098499992
895,32.808476348400035
898,35.18409480059996
899,26.30694818200004
902,22.763221123499992
904,35.44058630279997
905,36.453625608400046
906,34.59416280239996
908,35.88314034489998
909,22.815582643999992
912,36.119316263500025
913,17.8330957661
915,25.04693237570002
918,28.993535061800035
919,18.1210537847
920,21.46598288000001
922,17.314780208900007
923,17.73716504990002
924,26.17432899859999
926,22.461372039399993
927,20.100084860299987
929,22.758048726599988
934,22.966554598199963
938,36.306044097099964
939,20.785903453800007
940,36.298046956499945
942,28.528113546400032
944,26.20359013420001
945,32.53745940720001
946,28.524654260700004
948,22.86985072470002
950,25.696258555600007
952,17.805572786099994
956,27.108909961
957,36.83170842780002
958,24.448282043199992
959,21.078304633000027
960,25.331790135200002
963,35.16377406390003
964,22.88281416639997
969,21.273989973600013
971,34.895753707299974
975,35.64114358139998
979,35.398319767399954
982,21.01464320599999
984,35.00306292829999
985,20.2945137889
986,27.314685519799983
987,23.25452956419998
988,20.493099523499993
989,25.006605582299994
990,22.742877392500013
991,22.75513184680001
992,24.784310172900014
993,28.355875928699987
996,17.302287371699997
998,28.452944467300025
999,38.83112940100002
