458,18.363354973174342
460,23.53713708573047
462,22.867336957965104
465,28.703061138939738
466,25.942555996726114
467,17.8745591656818
471,35.11123596675844
474,20.759411789848638
477,22.120505848374787
478,23.82286092873921
479,33.39720953537578
481,22.195674972888444
482,27.257390493566657
483,35.9998386216044
484,29.32044173373748
485,27.662307354722074
487,33.40015997097663
489,26.14861706724875
491,19.717595192183197
492,33.89324420791915
493,34.94162251446127
494,30.939454857181612
495,22.37414912582587
496,20.94995049494033
497,23.11885067026703
500,35.150455909116346
501,28.40080232571624
503,34.61716419060734
505,22.136011015718875
506,23.45471071309263
511,17.860279812616472
513,23.068335758745558
516,17.29330319171902
518,26.4036493024947
520,31.170256741306858
521,22.218259767337894
522,21.390545658880676
523,24.340188781414167
524,19.611964001600892
526,20.460141383645453
527,26.267169114518296
529,25.14100181170912
531,17.254051448592573
533,28.992993792769205
535,26.57042594375242
538,17.339670618518397
545,34.49840134498889
546,23.291000970339038
548,22.015590384712848
549,27.692551448373134
553,36.1258052171338
557,22.350302681276485
558,25.26590657018471
568,27.30104637409899
569,20.09936552230897
571,34.174665892893685
576,36.645045962225765
577,36.25890553945081
578,22.13076990842389
580,37.0773692244163
582,18.532044746569696
583,22.138586475478956
585,33.65244327880582
587,34.39091436385691
588,35.10997809823422
590,30.36412608183107
592,38.92827881970594
596,36.676657682023304
597,23.564850623378785
601,19.493926226589892
602,29.388785626894226
603,17.12643314729008
604,25.375614543771594
605,33.63864379242233
608,34.38449497644466
612,22.80924183133101
613,32.919952451680615
614,33.893581787872066
615,29.552834469175586
618,17.277071963323426
620,22.516915643051174
622,33.45941610071216
624,34.3922095837076
625,31.204027467611734
627,22.44384772300319
630,17.133176204716808
632,20.14898878625055
635,33.54273748054324
636,19.612026261502546
638,16.979726560649627
641,22.281708021726466
643,17.10759744916166
644,30.115118636621187
646,34.4993740797421
647,17.86026019534629
648,22.857805761228885
650,21.513544586053264
652,16.889559963671704
653,34.94253069661299
654,36.008353562158945
658,34.13973636288482
661,23.249793160010412
664,22.870213015267343
666,31.173621141934593
667,26.961947539294314
670,20.366664966194893
671,31.81102036900981
672,22.4444971211623
676,27.415617831065333
679,35.51870281780194
680,20.568737180620328
683,17.25431480193386
685,28.326930492144083
687,17.86026510868338
688,18.13038288546364
689,23.637415322890927
691,17.213983044825696
693,36.744602249191885
695,22.967755570422195
698,29.131033167161522
700,32.42877358782293
702,39.210465386968366
706,28.499655568312
710,22.648655244964093
711,23.675664133538234
713,16.86621464401635
717,22.053104466893
718,33.99552631787867
721,22.47068251000872
722,17.860289234099263
724,28.03482622324806
725,27.922772363971905
729,36.56966941166486
731,28.529010504258864
733,30.387835927314832
736,29.518642036000767
737,17.253957550105483
738,17.875999982297873
740,32.983443208664326
741,28.36200719867127
745,25.72243647220701
746,24.882723100185622
748,26.632555678593082
750,22.76645227184085
751,24.58047746586499
752,32.9926112426775
753,27.68516868991513
757,26.271598869367615
760,17.25458643272217
765,24.937408785945635
766,23.302728977614912
767,33.63755282218695
769,28.03487646112308
773,31.963013444515862
775,17.12123791454005
780,23.337275352453158
783,16.967775667737648
784,22.906522861702015
785,29.570856123633856
786,34.38578823398851
788,33.894324934355325
789,36.089595822176264
790,31.72094974183586
792,21.132254282426814
794,22.77881340149058
795,30.2010239125453
796,34.39035291339694
798,33.31738063151555
801,30.183126326085684
803,34.3909848205609
805,22.23420735256151
808,24.58136166097998
809,46.74315622271682
811,22.233650983680594
813,29.985432124609616
814,39.878012346465965
817,28.240294401116806
818,26.139341157388074
819,24.607912994624897
822,26.23533192912468
823,22.480707075932738
826,22.67605237771673
827,37.46029734081766
830,27.545292122096072
832,22.866337944300152
834,33.22075959555782
837,33.54815071504672
844,35.456753859656715
848,19.733106320469574
852,17.254042500448293
855,25.011416044503484
856,35.61099815934941
857,24.059924779351018
858,31.981439137853233
859,22.827466720342297
860,17.79326938619087
862,27.833887750639825
863,40.76801898703995
864,33.212191308112224
865,21.871746340797916
867,32.61023435423557
873,17.21247559636388
874,29.13883010728142
875,24.27917385714328
876,30.01817786382134
878,36.091763476953275
883,35.152471791400714
884,21.661371585781065
885,23.299222619679647
886,30.890564011918997
894,34.391710499167985
895,32.7492708550261
898,31.849300907835577
899,30.26727807665925
902,22.16255290428748
904,34.94796120711898
905,36.257553416279464
906,36.27240052002432
908,35.00974117567124
909,22.120428752575105
912,36.09371138656894
913,17.12460046788096
915,26.70066742361524
918,34.57477715837055
919,19.981703791038253
920,17.073547732011054
922,16.966501377907353
923,19.98428895889752
924,25.216595030718693
926,21.616010355767145
927,22.558050362963613
929,22.780994582856714
934,23.442354462639102
938,36.67542469951256
939,20.413892787551397
940,36.07638968863007
942,27.545330465035825
944,24.477096716263098
945,34.28712371613396
946,30.15214793858749
948,22.64884714233551
950,23.966963671938867
952,17.891312943735205
956,28.276493740077775
957,31.430745036527323
958,23.738409668119587
959,18.02001478011989
960,26.225813908842078
963,34.567453986422834
964,22.226976706999586
969,19.416078248237653
971,36.06304853418334
975,35.3403121386587
979,33.89177192356853
982,22.356576876547326
984,32.2627522968792
985,23.9249101030387
986,34.494272490429154
987,22.353785534320505
988,21.614889277199108
989,26.268525378825853
990,21.349666447468394
991,22.865291998240444
992,31.951306889273877
993,27.792386506555435
996,19.974966895183435
998,27.651855780882688
999,36.40558486075564
