231,34.592246472709256
235,44.40858363639103
236,31.987280398428624
238,22.59093359922719
239,27.626988124600803
240,31.952940295248553
241,28.054621937246093
242,24.81316278103953
243,37.63274532471766
245,22.059693341638205
247,25.3912146544603
249,24.04360475200999
250,20.097914047855195
251,26.265551918818097
252,27.64638011717351
253,22.7815577320821
255,24.84263108362532
258,35.13401350697815
261,23.702658293154215
262,35.5951891014086
263,35.63216840312736
264,35.329583727726614
266,17.37939437111477
267,17.375775447759153
268,35.995163565278936
270,34.62168649148275
271,22.679794685160683
272,17.4704610465062
278,32.150069215741084
279,36.21265378389569
283,37.26401570506736
285,31.909229032930988
293,44.5377696780172
294,36.491624495434245
295,33.72704078357406
298,16.939726212172292
299,17.49850917395872
301,22.46560748378182
302,20.730595551629776
303,30.233828807987674
304,31.229366187087273
306,34.73252140793512
308,32.35329405186287
309,36.74038120270471
310,23.759243904984185
311,20.47988945714962
312,36.47978363045176
313,31.748043682220093
315,22.820242560172897
316,22.964025427344396
317,35.00651921900403
318,17.33182772073703
319,33.689858078889536
320,17.522985368319983
325,33.56168122270634
330,23.332566677129552
331,26.515584178085412
332,30.836996539875067
333,27.638792384932536
334,36.380057022831934
337,27.134600673725938
338,16.55081418597637
342,30.349978236623567
344,25.207440093183713
345,23.049701313076373
346,16.535722440328225
350,16.636530259876164
351,26.09487990813248
352,22.806251229415945
354,30.233984994724384
356,37.802109523943145
358,44.91490636937091
361,22.174721406594415
362,21.863275512674157
363,22.81332740216083
364,35.55539976937956
366,21.64801659537942
367,26.020151802305822
372,28.839015932872567
374,17.33093994485579
375,26.005315838544966
378,32.622404798045366
379,18.115754331773704
380,34.820407839513585
382,35.65831554250911
384,25.552431542708167
385,31.663383961583968
386,28.843901242032405
389,25.39023452039982
390,28.458762568886055
391,24.23442545406248
395,36.497083489936806
397,35.00808929388349
399,33.44819975650821
402,36.50624608119181
403,34.691917048634586
406,24.82110421031644
408,23.77617774229313
409,25.319064268987002
412,26.004494655305727
413,16.714006224775453
415,18.07627196542881
416,19.637206945999704
418,29.712170671128295
420,36.47890566932056
422,30.48053010131536
424,28.452915840506936
425,29.169106631956282
427,36.42248090775536
432,22.582933354550253
434,36.19559147076914
435,34.30817892888535
436,29.950080826391176
439,22.669102636574355
440,31.941178542824858
443,17.502098286600106
447,17.192231619041305
451,22.81228502739346
452,17.49724197215447
453,17.95826350773234
456,31.124423630878333
457,17.381726515529504
458,18.07258162293111
460,24.442214475673303
462,23.283379455142057
465,31.616700826671977
466,24.15115698871966
467,17.595953944159984
471,35.46666036568648
474,20.091448911159503
477,22.582660071242007
478,23.865198614601333
479,34.31219410665779
481,22.94682663434938
482,26.442745434606962
483,37.99818136208645
484,26.698859460621136
485,28.18783811967469
487,30.76785574225944
489,30.52627006244259
491,21.880661284235348
492,32.81553079419507
493,33.689092085454845
494,30.198579658625004
495,24.44817488142352
496,19.80272549972595
497,22.138176684388764
500,35.73243502451625
501,25.876762142698105
503,36.65793897430575
505,22.258997814658787
506,24.609633096426688
511,17.52373212750759
513,21.936706391068878
516,16.84407202098251
518,26.76212015530453
520,31.22649698394428
521,22.065791136234136
522,22.254966104480953
523,23.13336450658207
524,18.98883918750212
526,19.39986793250243
527,25.5055557731205
529,26.748351874163127
531,17.262180895718
533,28.189694126735183
535,26.436891997622592
538,17.497319951075085
545,34.827425674302056
546,22.982100379866743
548,22.694260607140727
549,27.081333314253808
553,36.67529092117274
557,22.807916524738705
558,24.59239567333784
568,26.558599110141135
569,19.944270559003545
571,33.7991846465386
576,32.41687801284186
577,36.189591969807765
578,22.23406516744612
580,35.48040322134914
582,17.961281155302768
583,21.921395756085264
585,35.15525557990512
587,34.69780255012807
588,35.46619063995949
590,35.29753682228871
592,35.40442248820376
596,35.86028601634566
597,21.627399216516842
601,21.118132104765934
602,29.878494958209323
603,17.256230493680615
604,27.604210111157524
605,35.03061312574005
608,34.23129300023574
612,21.304987923879775
613,33.903413179445415
614,31.352606387995806
615,30.714514239543956
618,18.866320370267186
620,23.087780631658273
622,33.691652275884934
624,34.69560138138185
625,34.41754373497707
627,22.913796228363925
630,18.731062420961138
632,20.12567632060812
635,32.55896523098979
636,18.986721257653524
638,17.89437168815792
641,22.22602078701045
643,17.0938556656758
644,32.84160573612642
646,34.844688963109235
647,17.37715807216222
648,22.524592909837747
650,22.90366566026953
652,16.308101055618145
653,33.69041530684751
654,36.431212845654954
658,31.125260831368617
661,23.102728388599598
664,22.1651053688828
666,27.86752148357873
667,27.15123112124811
670,21.685847025869933
671,31.611250739723474
672,22.880782593789842
676,30.077616411335633
679,33.43331100656747
680,19.13550564778554
683,17.262912595766608
685,28.380170169349327
687,17.335766172688455
688,19.269809380348228
689,22.801114777838794
691,17.4916999352158
693,36.62547068798707
695,23.089960576785348
698,33.84492018475936
700,32.10379622190978
702,42.85776604599655
706,26.4228974923559
710,23.91723528547286
711,22.441694430158098
713,16.85867312244173
717,22.796877382511962
718,36.295385401572624
721,26.844127016088972
722,17.738336721816474
724,28.71475004084319
725,27.870213660669716
729,36.59255888169334
731,27.560853669543096
733,35.80675526094346
736,31.98544188426682
737,17.260671711388305
738,17.71815175006716
740,28.513483474588345
741,29.22565830827046
745,25.27340391640656
746,27.767192640684726
748,28.34137519046489
750,22.35700922021038
751,22.687392108928496
752,31.485115303907754
753,27.4034730498317
757,26.23563569902219
760,17.26339950593805
765,28.18030305722038
766,23.361137934433653
767,36.61403878923069
769,27.139847971618618
773,32.47918356761358
775,17.13193803988699
780,26.87590137872002
783,16.827637159055524
784,22.829494582685165
785,32.31962374669827
786,34.233142589926054
788,35.43272506724472
789,36.53683670524396
790,34.79308982674154
792,22.196540724335467
794,22.858206900940647
795,30.083802932748533
796,34.67177004110218
798,37.38441173144442
801,32.70642171365001
803,34.69790523902168
805,22.246592172122963
808,22.517864473047055
809,49.35447508931751
811,22.529360250656143
813,31.921236791587233
814,42.01780775621782
817,27.802491039619404
818,25.7969414028057
819,24.91680944629246
822,26.834997878289595
823,22.19387677441882
826,22.407444575940637
827,34.65907253875919
830,28.385238260393265
832,22.412785945168668
834,34.30886949946196
837,35.784348269294284
844,35.65769243566395
848,22.336122234583332
852,17.262156434133107
855,30.590522968272463
856,33.545532250533846
857,24.787015725619803
858,33.78532969692949
859,22.501719855055708
860,17.76154318499764
862,27.556035925069597
863,40.64070226888901
864,34.27085726823489
865,22.05119275268194
867,34.70066868573927
873,17.512729149614714
874,31.09686248403449
875,23.308031281114307
876,29.617403728079932
878,36.52976072053085
883,34.81536273051453
884,22.755336042060435
885,23.269360458837017
886,34.3119057764165
894,34.69977490955133
895,30.03929590574083
898,31.610481243922017
899,29.029932819148524
902,23.127204338391888
904,32.92747260627173
905,36.19728995139731
906,36.51980164006074
908,34.117482610118394
909,22.589115052731696
912,35.873341844311895
913,17.248991500505188
915,26.683517545574066
918,33.34643285927737
919,19.739865535667523
920,17.9599017705054
922,16.829624394404252
923,20.154854938258737
924,27.698806165167873
926,22.383982619690837
927,20.802266121501106
929,22.840495276389237
934,22.05486105239104
938,36.61251404446096
939,18.859730603745586
940,36.48157283289656
942,28.392583854850407
944,23.099496314878667
945,33.309655855282536
946,31.124676182506068
948,23.912209902767753
950,21.52274535401927
952,17.930017141788962
956,28.804077493772812
957,34.80562918247454
958,24.63480200655999
959,18.753056010614934
960,26.82011013559699
963,34.39951520559702
964,22.525955770485698
969,18.79114947266724
971,36.18005333960712
975,35.174560065425396
979,34.08400019699838
982,21.87706582862785
984,31.83560089933024
985,23.187889882899192
986,32.138543752256254
987,22.809714218664638
988,21.888331403885022
989,25.383745763566722
990,18.578095992815133
991,21.013466024525627
992,29.334742743540122
993,24.73813121083228
996,19.161364602808852
998,26.223056461986324
999,39.53660190811322
