733,35.70390382032039
736,31.975389855937312
737,17.32051368924284
738,17.756065792956843
740,28.350334559537483
741,29.434613276919247
745,25.38097638496627
746,27.511964678813424
748,28.53550685066617
750,22.87899174661152
751,22.74569212233565
752,31.252238223771524
753,27.046628949940505
757,26.613701971675642
760,17.320601387163215
765,28.66125212457307
766,23.182059861632318
767,36.278791654307454
769,27.310894392144544
773,32.464544123660815
775,17.046118545606674
780,26.88946280892119
783,16.784786200821866
784,22.723431684868427
785,32.54117143949955
786,34.172172674409595
788,35.75219643799909
789,36.37263331676391
790,35.26673881857228
792,22.531077718721814
794,22.848285120193538
795,30.155176179915692
796,34.68783373644571
798,37.301251433237354
801,32.521958412267
803,34.683249872230434
805,22.23025097920877
808,22.609812356468886
809,49.61374747081038
811,22.315977684834493
813,31.990094791663306
814,42.246347877867834
817,27.962735709071957
818,25.933103253701628
819,24.88400461956026
822,27.230320162811463
823,22.169182152503694
826,22.35205696904761
827,34.248271919516995
830,28.40218437814876
832,22.17799262324526
834,34.55525115400158
837,35.864064909897394
844,35.744844652063165
848,22.255325639519626
852,17.320285287013377
855,30.971471613914247
856,33.2973764973665
857,24.971688742172798
858,33.43799804998798
859,22.505452691128006
860,17.604875174691255
862,27.483951650662792
863,41.48126381079426
864,34.33150821961655
865,21.97241883453366
867,34.831651299514405
873,17.441879430454964
874,30.876033375361768
875,22.847440557496256
876,29.699389284375783
878,36.37559554136777
883,34.784666041045526
884,22.67047633204623
885,23.316576512961845
886,34.56276197981174
894,34.683884069747705
895,30.07653484022549
898,31.903759449036404
899,28.766515388542047
902,23.133771688653816
904,32.87754380080489
905,36.22476766081611
906,36.5125546276702
908,33.82617742460897
909,22.566757103270458
912,35.948429985001226
913,17.001673431946386
915,26.94616431209502
918,32.093500246112484
919,19.84369757961111
920,17.822201131984578
922,16.782577553915896
923,20.273913286536114
924,27.71779003708751
926,22.579331043539046
927,20.94867860440018
929,22.920748896150055
934,22.34141125655543
938,36.64837198897507
939,18.890018051296106
940,36.47664107855664
942,28.400916019145505
944,22.94206216616225
945,32.46173929750938
946,30.62733509925293
948,23.76760685891203
950,21.12162312685293
952,17.70274801610779
956,29.415226437521767
957,34.80538107765564
958,24.643423614431804
959,18.978890286136608
960,27.22616643619937
963,34.48540455653311
964,22.309439481821684
969,18.828839822535834
971,36.01249234454606
975,35.19283984813714
979,34.00376598028224
982,21.827444286232485
984,31.75216430772016
985,23.952552479540866
986,32.26306126594963
987,22.9059513264359
988,21.866540121531802
989,25.286790022701574
990,18.888192357754516
991,20.76177413874911
992,29.084585168678235
993,24.784740637848103
996,19.184924067666554
998,26.301987633724977
999,38.7729630805117
