298,16.749751165001896
299,17.57434523167196
301,22.79127159145686
302,19.930664541235522
303,30.170566105474244
304,32.066812924207284
306,34.471795214044505
308,32.58810477023496
309,37.26460669931028
310,22.337003329176177
311,20.21908345773828
312,36.46222500146908
313,30.831276038503518
315,22.710118191728906
316,22.157072001150667
317,35.01155332092924
318,17.55278631414488
319,33.37238899584489
320,17.650038799285824
325,31.288376160660558
330,23.194212457323523
331,26.593204084818606
332,29.44361127006053
333,27.093112150888036
334,37.43068336021433
337,28.36579464198229
338,16.439084967350915
342,30.314191676849813
344,25.35060481568965
345,24.227384301694574
346,16.34078372036695
350,16.45767607596131
351,27.104545674065857
352,22.448035516645657
354,30.170692682508182
356,35.298749532902846
358,42.47770893580078
361,22.299697123991436
362,22.859866410381986
363,22.53054510621506
364,35.556387592320334
366,22.25498709401901
367,25.378418127734804
372,30.624657165637203
374,17.506591359775637
375,25.371859670615272
378,33.62223173043762
379,16.87905013701684
380,37.541976080544956
382,35.318079916468875
384,27.074973225495143
385,31.243932273678684
386,28.950335440596437
389,25.012379509461585
390,28.61458276438949
391,23.139248270333113
395,36.41656282015927
397,35.17959270776031
399,33.269546643088646
402,35.76150917263644
403,34.470358005957465
406,24.659711494374832
408,23.158974988199386
409,25.72895880832209
412,25.37115794417147
413,16.814770650544922
415,17.34133035014345
416,19.753073683949502
418,30.778721429290183
420,36.46154577831226
422,32.18477228751975
424,25.87413495871006
425,29.044155894300083
427,36.911721658909414
432,20.788039942319777
434,36.26552909706943
435,34.63749600609161
436,31.298547641498836
439,22.868154077198852
440,32.330063438305444
443,17.576217965739623
447,17.083568308805596
451,22.530068509943963
452,17.57741686021596
453,17.84251263426832
456,31.119112904753216
457,17.505958673559547
458,16.555099131342466
460,25.170118054842302
462,24.458790378043137
465,29.43284145872424
466,26.086851492220674
467,17.702305739380076
471,35.307314031116675
474,20.0064664974147
477,22.508184840989887
478,22.001603804091875
479,33.92624801302013
481,22.284263630982156
482,29.693479889556272
483,38.74729964928392
484,29.94234664702522
485,28.358468300596147
487,31.304144268502743
489,26.724514962284253
491,19.7741181588826
492,32.31064652012856
493,33.371725819866114
494,30.555224520470844
495,24.550109623143165
496,19.530915660950082
497,22.705316653139697
500,35.42348214727349
501,27.19080246963629
503,35.79966341210046
505,20.705081397415835
506,22.46655141451511
511,17.650736831697323
513,23.659688230136712
516,17.094721593111643
518,26.71268995917607
520,30.143077404464865
521,22.5371027498694
522,22.274030951930072
523,25.23288134318113
524,19.228858742758472
526,19.95474433903453
527,26.179230405709546
529,24.165621553640836
531,17.204087741261873
533,28.53243444940041
535,26.704776744452566
538,17.577457253612113
545,36.47982381775829
546,23.815192387252175
548,21.968452016933476
549,27.87074744342892
553,36.28409008636116
557,22.588542304273858
558,26.220495611437844
568,26.391507517216215
569,21.318354330676176
571,33.358638375579844
576,36.34366750777335
577,36.16672605241631
578,23.478877367452665
580,35.20991469596804
582,18.02574535232839
583,21.145938123886026
585,31.85951899936306
587,34.4692636808754
588,35.30689320546348
590,31.278906580639802
592,36.38418968620553
596,36.45347413180491
597,23.377906088848547
601,18.560223226498017
602,30.511856371833225
603,17.12540563344973
604,24.118782435210328
605,32.780558042552926
608,34.81499296999631
612,24.814274007073365
613,34.022914360292575
614,31.5793411576551
615,30.551752153866126
618,18.395621324725088
620,23.089439824351707
622,34.04457590200654
624,34.470650686033025
625,32.166340926376435
627,22.73643306479543
630,19.14126560792884
632,21.05263301774977
635,33.38275245435099
636,19.227303690458122
638,17.004152896546426
641,22.20705606432369
643,17.211737163027998
644,32.39413010666149
646,35.619235455299616
647,17.50559448525772
648,22.83684773443756
650,23.661766677403513
652,16.592108821823658
653,33.372871679358795
654,36.032116430429014
658,32.12379542529757
661,22.273121660723334
664,23.54870780479648
666,28.048133153010422
667,27.659515309560277
670,20.470640384341802
671,31.06294074752887
672,23.074494028014374
676,26.452061198312705
679,34.02740289390178
680,19.952704304900553
683,17.20466431253779
685,28.323705910419914
687,17.66250527944606
688,18.55720922282461
689,22.82031596134719
691,17.55814476348736
693,37.37896451374998
695,23.38878048064319
698,35.84687299410422
700,32.35402386294486
702,41.14720988198826
706,27.29836561908293
710,22.755414930546483
711,24.18708207987683
713,16.78298660178856
717,22.438716123688238
718,35.39122127726185
721,25.35956567415705
722,17.871281418014586
724,27.44806995698594
725,27.812478981247562
729,36.22743901053104
731,27.981846698514275
733,32.09394765069325
736,32.060941318756434
737,17.203882286187554
738,17.803930626782133
740,32.20393087346862
741,26.345037399485683
745,25.795846002575598
746,25.92142515884298
748,26.091036056304755
750,20.056134287955505
751,23.084070096207025
752,30.447295593181543
753,26.863498061213946
757,25.370508889193058
760,17.205258300593187
765,26.921335872902077
766,24.10060966514794
767,31.055396122724193
769,28.368199882178324
773,34.84202547929941
775,17.249554187119625
780,23.109133742031943
783,16.647753393861905
784,22.966022090900722
785,37.62539150883332
786,34.81633415373362
788,34.49741611220024
789,36.269455477499164
790,33.8215648259209
792,23.608105078347194
794,23.4804834332526
795,30.06987820476358
796,34.46866521469468
798,37.18257856243143
801,32.74535487101804
803,34.469339104787906
805,23.649684964123125
808,22.96003004752869
809,47.7543875640101
811,22.54531134323437
813,29.1954351439564
814,43.0748032167989
817,28.451946110272957
818,25.241611459211363
819,26.5197306323237
822,25.794424283368514
823,18.790943527282217
826,23.21510332499891
827,36.06744730518599
830,27.979622719888475
832,21.722106297923332
834,34.16531149862779
837,34.02271619427741
844,35.207700316939395
848,19.79655852381297
852,17.204068391045098
855,25.582205751009653
856,36.25257597510637
857,23.685489320056842
858,32.3087001772185
859,23.082255536738074
860,17.928102605040266
862,28.615199796751785
863,39.95475808727359
864,33.86904401743895
865,22.840866328521816
867,34.13954272370587
873,17.5603790828301
874,30.819618305772327
875,24.483077775229027
876,30.68579810466749
878,36.27229923164697
883,35.03071177201508
884,22.527515465117272
885,23.935992356341174
886,34.48692411017136
894,34.47011481244425
895,32.32535701812826
898,31.16494038898386
899,29.524127813938186
902,23.704758062694992
904,31.526037717754424
905,36.22568587444883
906,33.97197527658125
908,35.940167812060736
909,22.527058314303606
912,36.81445913408635
913,17.726021623078697
915,25.048171752313426
918,34.90793284391984
919,20.369433176103783
920,17.843912135575767
922,16.648649144549534
923,19.750138165224865
924,22.70143874592177
926,23.670692977212898
927,21.757905659067426
929,23.06159999604786
934,22.45052604726756
938,36.52024895352628
939,20.57577179832033
940,36.15604228456748
942,28.294531542038754
944,25.61457299111069
945,36.72038614589252
946,31.119383030561668
948,22.755278976721286
950,22.286363186516503
952,17.705660702544108
956,27.74316317351244
957,33.16122970368191
958,23.844053608850473
959,18.976959234865237
960,25.789095947611035
963,34.22561423163722
964,22.54177763743778
969,18.78533721324232
971,36.2342794449561
975,35.39530245389366
979,33.77312328288018
982,22.24539976503102
984,33.69866558859776
985,23.823447584015778
986,29.639708085685278
987,22.592889748493835
988,22.13155424553626
989,26.077733030980596
990,19.756787982448916
991,23.838879703722682
992,27.640063232974306
993,26.750471152779323
996,18.144348564877884
998,28.593507081345237
999,39.6444020006782
