352,23.32101348833333
354,33.029930924358965
356,36.26033874233334
358,35.826846614
361,22.72200423727273
362,22.49323036457142
363,23.307268398260867
364,34.04662214083334
366,22.9263225975
367,26.564641278000014
372,27.06936242740001
374,17.439768702
375,26.711849682000004
378,29.293491582156857
379,17.446551288181816
380,33.74746101975001
382,34.38581774388889
384,26.437420683111103
385,32.154907149841286
386,28.77899132571428
389,26.748205088202273
390,28.474720885
391,23.252694733653854
395,35.909762677500005
397,34.622389943823535
399,33.50882763108696
402,35.03247978904762
403,34.56442177928572
406,23.145694178
408,22.736389129310343
409,26.89528219045456
412,26.711849682000004
413,17.32570133897059
415,17.61331358
416,17.7923875
418,29.295137331111107
420,35.945930500322596
422,33.11188209117117
424,26.564641278000014
425,27.478320943630564
427,34.81428256
432,22.547022955000003
434,35.815973177441855
435,34.66481055571429
436,30.973405238554705
439,22.718209696874997
440,29.857968736393456
443,17.349091311874997
447,17.60615526
451,23.302661673333333
452,17.33760504416667
453,17.85677605961538
456,30.423912238888892
457,17.56191128
458,17.76004234
460,28.712746253864715
462,22.525567678888883
465,33.055694365416656
466,25.211375921111106
467,17.56008643894737
471,35.37545351
474,19.90499033
477,22.79321788
478,26.480569189541303
479,34.66481055571429
481,22.64646745385964
482,26.310692673731353
483,44.15281316
484,28.70066905
485,26.480569189541303
487,33.58090043
489,29.542523801111106
491,22.847084908863636
492,33.14433993261906
493,33.070983688571424
494,29.295137331111107
495,24.312073962
496,18.403766258
497,25.689613396515174
500,35.37776239157895
501,26.92644124956045
503,35.724257551388895
505,22.42176134
506,25.211375921111106
511,17.70324541
513,22.664067479999993
516,17.315182091764708
518,26.89528219045456
520,28.87417274703949
521,22.95980333
522,22.20097602
523,22.650842460000003
524,19.177748605
526,17.903214474000006
527,26.564641278000014
529,26.371912626504074
531,17.3665883225
533,28.77046901254901
535,26.965649706888897
538,17.33760504416667
545,34.547894207216494
546,22.722488534375
548,22.736403615000004
549,27.16300493979168
553,35.851157644074085
557,23.293813460000003
558,26.43041977604398
568,26.475040166909103
569,19.62460441090909
571,32.96239377150004
576,31.81783485945947
577,35.941862889999996
578,22.598998642857143
580,35.200272723999994
582,17.81012639
583,23.130701600000002
585,35.103973721290316
587,34.565016674000006
588,35.37545351
590,34.19935955692308
592,34.71779766
596,35.359420701666664
597,22.650842460000003
601,22.59451179
602,28.74422921
603,17.439768702
604,25.75242042578947
605,34.94229929428571
608,34.547894207216494
612,22.6211029142
613,34.0165127561017
614,30.973405238554705
615,33.11188209117117
618,17.61331358
620,23.96393524
622,32.08629173443039
624,34.56442177928572
625,32.78866349052632
627,22.86429397
630,22.303758903333335
632,22.20097602
635,31.866801646249996
636,19.558907689999998
638,17.4411595425
641,22.58167616
643,17.452789154186053
644,33.92724026592919
646,35.39839550400001
647,17.56191128
648,22.538287676153843
650,22.401858049411768
652,16.992827610000003
653,33.070983688571424
654,35.909762677500005
658,30.3918090225
661,22.654550164827587
664,22.664067479999993
666,29.293491582156857
667,26.532024569583328
670,17.843095037999994
671,33.770911594677436
672,22.858119932
676,28.58662393199999
679,32.74014094999999
680,18.49033329
683,17.36701640833333
685,28.478767756249997
687,17.673802464285714
688,17.516503575999998
689,22.788559246
691,17.367372634705887
693,35.945930500322596
695,23.32807066
698,29.445272128733315
700,29.176631286483527
702,42.865408255
706,26.898429565285713
710,23.23549698166666
711,22.650842460000003
713,17.476651533333335
717,23.32101348833333
718,34.56442177928572
721,28.985063263076917
722,17.70324541
724,27.380346518750002
725,27.912304918181817
729,35.87083351557693
731,27.525175143076915
733,34.75880036388888
736,32.20262742706808
737,17.363552831842103
738,17.596121336333336
740,28.894281486
741,28.58637792652174
745,26.72780581662651
746,26.483469859009904
748,25.975855930241966
750,22.55610415346154
751,22.620908909111122
752,31.52134031144629
753,28.440555611666664
757,26.711849682000004
760,17.36701640833333
765,26.371912626504074
766,22.698261858000002
767,35.14314966341462
769,26.564641278000014
773,29.420735901428568
775,17.28318293470588
780,25.068828981969705
783,17.349091311874997
784,22.860237878333333
785,30.57975441
786,34.547894207216494
788,34.141404527999995
789,35.85280067322581
790,33.55744573895833
792,22.6211029142
794,22.749420072499998
795,28.87417274703949
796,34.565016674000006
798,34.71779766
801,32.20262742706808
803,34.565016674000006
805,22.7819470325
808,22.544741037999998
809,44.03339008
811,22.966832607500002
813,31.26981657782608
814,43.74513805
817,26.965649706888897
818,26.437420683111103
819,23.786862245322578
822,26.437420683111103
823,22.736389129310343
826,22.748194567000006
827,35.41601563900001
830,28.440555611666664
832,22.736403615000004
834,33.669263539545454
837,35.48718985153847
844,35.160840718253965
848,22.717115993636362
852,17.3665883225
855,25.322955413673483
856,34.206607815076914
857,23.017073293809524
858,34.19935955692308
859,22.539944565
860,17.730820003529413
862,28.4736218425
863,35.37776239157895
864,34.66481055571429
865,22.70709790772727
867,34.547894207216494
873,17.384640973333333
874,32.92042337714286
875,25.975855930241966
876,29.420735901428568
878,35.85280067322581
883,35.424335655227274
884,22.705785933333335
885,22.547335325
886,33.669263539545454
894,34.565016674000006
895,28.90890121
898,29.176631286483527
899,29.50772864442532
902,22.74111945
904,32.74014094999999
905,35.941862889999996
906,34.712218200487804
908,34.622389943823535
909,22.79321788
912,35.897462368823525
913,17.439768702
915,26.206614550500007
918,34.724384147500004
919,17.68551085
920,17.85677605961538
922,17.349091311874997
923,17.633189852352942
924,26.25386236378379
926,22.4233613
927,22.45102697695652
929,22.736389129310343
934,22.87273000666666
938,35.945930500322596
939,17.85487029
940,35.909762677500005
942,28.478340691184215
944,24.03727083320756
945,34.83735644
946,30.423912238888892
948,23.23549698166666
950,26.082808677500008
952,17.554904468571426
956,26.75758537961041
957,34.39955122821917
958,24.315998425652168
959,17.61108427515152
960,26.437420683111103
963,34.388567887
964,22.95980333
969,22.433405410000002
971,35.80700437240001
975,35.4404663175
979,33.903839995
982,22.77446446
984,34.87514480692308
985,22.67288254363637
986,33.50882763108696
987,23.269553331666668
988,22.794561321666663
989,27.09967415
990,22.545350219444444
991,22.61627696125
992,29.3680445243182
993,27.999268928512404
996,17.64032891653846
998,26.836769754444454
999,44.15281316
