452,18.280096112250114
453,21.873121547921826
456,34.11364774894633
457,18.891960764178897
458,19.1355952681267
460,26.203478768010065
462,22.545192957456713
465,27.75545802850811
466,26.37151619551993
467,18.967505724925307
471,35.05653820858837
474,19.692196633305805
477,18.671994869057727
478,25.191178946775615
479,34.30727940189175
481,21.897834112093093
482,22.707926770663697
483,34.383769473278726
484,29.939075031318538
485,29.45847776478772
487,27.20581540370094
489,35.40650998837417
491,19.29442626595892
492,28.2491190218394
493,28.216348274827393
494,30.56603435851229
495,28.230921477008806
496,19.823229885726022
497,23.949451233311205
500,35.60596994256326
501,27.980548727603512
503,32.690472761812245
505,20.985857530221047
506,27.119288915456522
511,18.858341482575447
513,22.70763094788683
516,18.271034502444966
518,27.056834540723194
520,30.35908997447475
521,21.631604044270453
522,19.81421591811391
523,25.436967023042804
524,19.778742801715495
526,19.131972694083608
527,25.641391731913156
529,27.067259523978723
531,17.39050534622192
533,27.79582819133039
535,28.36284825873342
538,18.280267386341126
545,35.58233828897831
546,21.65229023401956
548,23.77663514097496
549,30.465700005491914
553,35.15160978269638
557,22.882250777044504
558,30.573166299098972
568,24.842189007568884
569,19.129785928526136
571,28.115275381550184
576,35.621526073695264
577,34.92515710916728
578,22.10758730552851
580,33.90785578882385
582,19.774702219107674
583,20.482160651849327
585,31.27940782047283
587,35.5699996149484
588,35.06258596090993
590,31.559313429625636
592,38.61399113866795
596,34.14217829357749
597,24.067077958416363
601,19.660750352391034
602,30.854037219952414
603,19.600165771561134
604,26.707140920624543
605,37.1087712187722
608,35.62724997508225
612,24.392729569857607
613,29.78075334039374
614,26.712057095051268
615,33.64567079960923
618,18.399530042956027
620,26.10859225481692
622,25.24754213466444
624,35.558159902063785
625,27.626470882835786
627,19.767002183415993
630,20.981169965080667
632,20.66269972930725
635,35.552592419054406
636,19.793431525851034
638,18.267422468323907
641,22.86940474208845
643,19.643941059187043
644,31.041445505322525
646,36.27316654089412
647,18.895487315382198
648,21.113203525475537
650,22.45892032337834
652,16.389141975000165
653,28.20598825835537
654,35.08937595191112
658,30.81809891863309
661,21.644189662811115
664,22.409314526601936
666,30.87751615070691
667,28.180743109964574
670,19.018927805592753
671,27.274759742058848
672,18.715695522244612
676,32.40194076614565
679,28.30988586149966
680,19.551813160346956
683,17.387966137731045
685,27.59916590878613
687,18.88642639467091
688,19.59710023937125
689,20.329931756201844
691,18.255260887650216
693,35.66159216521073
695,23.143439018139276
698,27.534136363535048
700,30.380486918878393
702,46.342135652090214
706,27.051112230433837
710,20.844930200547076
711,24.31548441004692
713,18.028292189548438
717,22.992522585718454
718,35.27279738403062
721,25.118163838335484
722,18.83947552650827
724,33.86797615469344
725,28.220240216709776
729,32.432347942190795
731,25.28437308247777
733,35.95539947487957
736,28.16264586496194
737,17.391408141313242
738,19.004354875050748
740,26.281656552939154
741,27.923780519296272
745,26.605628341719957
746,25.740934036084692
748,23.53082529354608
750,19.95312977229476
751,20.284481256431345
752,34.13526469868184
753,26.770604545308704
757,28.510644942180228
760,17.385348535762695
765,27.19754788330437
766,21.319621359489652
767,27.96089670165067
769,27.261920109318194
773,30.685894355865678
775,18.250618040362635
780,26.289320680665064
783,17.73678001886967
784,20.557944542567533
785,32.041263403748395
786,35.61590077783717
788,28.237211703002924
789,35.14947919282278
790,27.86150247326392
792,22.084521605571226
794,23.696101082311795
795,30.79812087916813
796,35.57510288121682
798,43.94735953515789
801,29.334727363329783
803,35.56935634099174
805,23.97359630197819
808,20.349897761584455
809,41.96921950915914
811,21.69934903250408
813,29.18922163426261
814,36.79803701759053
817,27.892098522476545
818,24.770126258860866
819,23.575507735649545
822,24.47066439836357
823,20.85646172914018
826,21.744760709000026
827,35.88973734768816
830,26.820141525939302
832,22.640996842480924
834,33.8955948031675
837,33.70890840115069
844,34.33151639311597
848,22.349267650510452
852,17.39058961844722
855,21.613679696637305
856,38.55361218741107
857,21.16270794977282
858,33.07227462028817
859,25.60444325675354
860,18.732990270170976
862,27.669098741142427
863,37.83070057133621
864,34.42053444290047
865,23.654046619816057
867,36.35456175010335
873,18.26264166326809
874,29.69567120496913
875,23.952590558729803
876,33.562630728521235
878,35.12408174999758
883,35.227516428815036
884,21.41266161855456
885,22.811030401007546
886,33.84860146320872
894,35.56273700253199
895,29.86779630027164
898,30.33525542758262
899,30.31169872069419
902,23.628749323849526
904,28.316387628695182
905,34.947849952190275
906,34.325369182489595
908,36.68775415265241
909,18.6270165081851
912,35.100994816853614
913,19.627938152009897
915,25.251234390504372
918,25.120265679636763
919,18.478780932422595
920,21.877892641309703
922,17.740395173521343
923,18.423691108083233
924,32.85317756568972
926,18.783029674272477
927,21.917677366383458
929,23.824020627183994
934,20.15835722283652
938,35.62576822830517
939,21.03739987036927
940,35.209059374576974
942,26.80649743029383
944,24.722554696939795
945,25.528170658792842
946,34.112071250263845
948,20.846864116984996
950,21.23439699209255
952,18.677996910055214
956,28.532914787863227
957,36.3601479690801
958,25.279041540613676
959,19.108660437269698
960,24.491491972678023
963,35.094939940311335
964,21.670186668362057
969,23.9066587582863
971,35.36800351244837
975,34.715909021154474
979,28.26534882292567
982,18.80294409798053
984,26.87461958141305
985,24.79647334746876
986,34.74781393196994
987,22.862253017939214
988,19.24406719067839
989,28.01289772748313
990,23.985119954983826
991,22.380981499509748
992,28.854134639528002
993,28.394298862665316
996,18.418734219081607
998,27.2494687661127
999,33.172967831594825
