457,19.00154360283633
458,16.684275650004626
460,27.141058519576664
462,21.78256775198931
465,27.560911344754523
466,26.756999186791113
467,18.886441420246594
471,34.46070055326559
474,21.230033361676423
477,19.65200043097081
478,27.645988712372255
479,34.8487867311227
481,23.003119543684285
482,28.287237870362773
483,35.8303069827505
484,31.366355771425468
485,28.22754114177641
487,27.65799989441925
489,31.729052055591755
491,16.163834079025136
492,30.147035576114106
493,30.223023141651858
494,26.506800970835673
495,31.267103888048524
496,19.811711159924023
497,29.99056948471823
500,33.170427477991936
501,30.013165688664664
503,30.0795035348913
505,22.002338098122
506,26.55089649904325
511,18.97056902514621
513,21.55972836777558
516,17.394134801654594
518,25.909182593734997
520,29.359699771436155
521,23.314245375812817
522,19.97469386991024
523,25.71872601939844
524,19.14824880581648
526,17.1240677455274
527,25.541721561915395
529,27.96127430355757
531,19.072494793543203
533,29.54119841333341
535,32.30668400351198
538,15.447831825199474
545,32.66161001145278
546,20.456064691995117
548,24.37736596938735
549,29.536914253153107
553,33.052017894951575
557,27.570787011929845
558,31.245005002336534
568,27.705934731354507
569,16.287869592045546
571,31.408449799313704
576,30.717017134211176
577,36.61549829634448
578,22.116547030884032
580,35.17274360656865
582,18.948839539755976
583,27.183324458719124
585,29.95229248257757
587,32.554045070471474
588,34.46303174517569
590,30.69263727274992
592,34.7293783410819
596,35.16508979744516
597,22.953218739770254
601,24.55003050553494
602,27.83284542285617
603,13.642232855112159
604,24.845208015373352
605,34.42609475735587
608,32.59875258356527
612,25.473245756691355
613,28.4471681114877
614,27.602190989279
615,33.67289199284025
618,15.770120018133158
620,26.585455764225568
622,33.53049856731717
624,32.5450261833238
625,29.36139233978978
627,19.41627095434435
630,20.876921510411798
632,20.076014094106437
635,32.835187078745335
636,19.160030667670114
638,15.316188437111805
641,26.877405404991595
643,13.726881422277351
644,30.733706671020645
646,35.469877113600674
647,19.004793588191564
648,23.02562290112913
650,22.05218407830308
652,18.09961987265075
653,30.21643647647192
654,33.20076987991774
658,25.18176545157258
661,20.671015186527136
664,21.83640120645524
666,27.217808927027633
667,28.583229529323315
670,17.119882857061043
671,27.839967660295645
672,19.48774078069865
676,29.96612772709583
679,30.18686328059382
680,21.296253088069076
683,19.0690632786829
685,27.895839552602393
687,18.996443824861466
688,13.835276346927026
689,22.653432727394343
691,15.51974897070179
693,36.56614724125572
695,27.20413626930248
698,32.33527107139735
700,30.512159149583525
702,32.95702217835396
706,26.7485591283352
710,15.811747192982905
711,26.025738640893984
713,21.777735034978974
717,27.701008233527315
718,29.933667872538223
721,30.92199853838696
722,18.953184272731008
724,32.251504302489906
725,34.91886920549288
729,30.06460589932663
731,25.38889229825906
733,32.35109826909106
736,29.639461950887565
737,19.07371541255757
738,18.92036027175435
740,29.95540123068122
741,30.785991120524795
745,31.410994273541448
746,26.421841753070662
748,24.965713077737853
750,22.12065757936777
751,23.358295396608256
752,30.372299512522225
753,27.736649444804822
757,32.127712054716454
760,19.065528245516447
765,27.96880844409356
766,20.77763125480767
767,29.5636873054278
769,27.9935862496774
773,25.115862822566744
775,18.243794988861413
780,26.38843356323125
783,15.472934799338521
784,19.153840690114492
785,32.84527363919056
786,32.589741376196976
788,30.139225435041872
789,33.109583595290545
790,30.413856748611536
792,21.916020316708916
794,24.26942062439778
795,31.72669905607253
796,32.55795587012301
798,34.07381353502971
801,33.182240511322675
803,32.55355311404428
805,23.744034243011747
808,23.33263624509791
809,35.73084093261042
811,23.25950179391268
813,32.82527657579726
814,31.738390872319258
817,27.714806540414457
818,28.70078994532394
819,23.481377807144533
822,28.71081415830788
823,21.837908144326562
826,23.025769469076383
827,34.799291602714334
830,27.776081342841685
832,20.826188136214473
834,33.47729366136012
837,35.5367350688766
844,35.24849335349267
848,22.181693274044974
852,19.07260872051034
855,25.499802377101712
856,34.711264675206735
857,20.06571729840882
858,29.57493893579824
859,23.383368363558755
860,15.82856356088105
862,27.93252367759846
863,33.63351210890292
864,34.04226292630241
865,25.05927322165399
867,36.545146126648575
873,15.495802627074333
874,27.98038921258987
875,29.351605996998252
876,30.853631113875807
878,33.09436418227001
883,35.728983504690206
884,21.20563574342042
885,23.989732375156123
886,33.46255897553447
894,32.54850384341845
895,29.29928006446771
898,30.48122908389468
899,32.00434428049099
902,24.246307678140695
904,30.19112066356879
905,36.62970193566589
906,32.12100450067523
908,34.55265773110326
909,19.613403805364968
912,33.080689290638865
913,13.670870434978962
915,25.197810508726796
918,30.95680628102508
919,14.875592555052432
920,21.745345472385004
922,15.460463109494093
923,14.832689692835075
924,32.047682494240284
926,21.135445260178564
927,21.94663361110828
929,24.313630242034996
934,23.234026682118447
938,36.676921414730955
939,20.74463102756797
940,33.073603536448765
942,27.769328420677937
944,28.197151603037202
945,34.171645902563355
946,28.982465903394363
948,15.809058978369258
950,24.59809501751919
952,15.355573266355197
956,32.13891839390356
957,34.21968108311944
958,24.789693354506326
959,19.12345519287456
960,28.743038998960756
963,36.22707721650042
964,23.28324028891916
969,22.663146289557638
971,33.167400219801216
975,35.74498264102326
979,30.157678388450066
982,19.60291274105332
984,27.77008486697643
985,26.102150282784017
986,33.670415766039746
987,27.542965592936575
988,19.775515165479106
989,34.833191533699505
990,23.021976181203357
991,21.801226480625925
992,24.893402256151187
993,31.333791231791274
996,14.785348881373702
998,28.864481067668972
999,35.9546959894806
